1,82.8,165.6,248.4,334.6,420.8,511.8,602.8,698.5
1,47.4,94.8,142.2,188.4,234.6,280,325.4,370
2,47.4,94.8,142.2,188.4,234.6,280,325.4,370
3,47.4,94.8,142.2,188.4,234.6,280,325.4,370
4,43.4,86.8,130.2,172.5,214.8,256.5,298.2,339.2
5,43.4,86.8,130.2,172.5,214.8,256.5,298.2,339.2
6,47.4,94.8,142.2,188.4,234.6,280,325.4,370
7,47.4,94.8,142.2,188.4,234.6,280,325.4,370
8,44.45,88.9,133.35,176.7,220.05,262.7,305.35,347.3
9,43.4,86.8,130.2,172.5,214.8,256.5,298.2,339.2
10,42.7,85.4,128.1,169.7,211.3,252.3,293.3,333.6
12,47.4,94.8,142.2,188.4,234.6,280,325.4,370
13,47.4,94.8,142.2,188.4,234.6,280,325.4,370
14,47.4,94.8,142.2,188.4,234.6,280,325.4,370
15,50.1,100.2,150.3,200.4,250.5,300.6,350.7,400.8
16,44.8,89.6,134.4,179.2,224,268.8,313.6,358.4
17,38.4,76.8,115.2,153.6,192,230.4,268.8,307.2
18,34.2,68.4,102.6,136.1,169.6,203.3,237,270.8
19,48.5,97,145.5,192.2,238.9,284,329.1,372.7
20,47,94,141,186.1,231.2,274.9,318.6,360.9
22,41.1,82.2,123.3,163.5,203.7,243.2,282.7,321.5
23,53,106,159,212,265,318,371,424
24,49.8,99.6,149.4,199.2,249,298.8,348.6,398.4
25,44.8,89.6,134.4,179.2,224,268.8,313.6,358.4
26,42.5,85,127.5,170,212.5,255,297.5,340
27,39.8,79.6,119.4,159.2,199,238.8,278.6,318.4
28,38.3,76.6,114.9,153.2,191.5,229.8,268.1,306.4
30,38.4,76.8,115.2,152.3,189.4,225.4,261.4,296.2
31,48.5,97,145.5,192.2,238.9,284,329.1,372.7
32,40.8,81.6,122.4,161.7,201,239,277,313.8
33,28.8,57.6,86.4,113.5,140.6,167.8,195,222.2
34,41.6,83.2,124.8,166.4,208,249.6,291.2,332.8
35,40.4,80.8,121.2,161.6,202,242.4,282.8,323.2
36,41.9,83.8,125.7,167.6,209.5,251.4,293.3,335.2
37,38.5,77,115.5,154,192.5,231,269.5,308
38,39.4,78.8,118.2,157.6,197,236.4,275.8,315.2
39,35,70,105,140,175,210,245,280
40,38.8,77.6,116.4,155.2,194,232.8,271.6,310.4
41,38.4,76.8,115.2,153.2,191.5,229.8,268.1,306.4
42,44,88,132,176,220,264,308,352
43,47.5,95,142.5,190,237.5,284.5,330.8,377.6
44,40.8,81.6,122.4,161.7,201,239,277,313.8
45,27,54,81,106.4,131.8,157.3,182.8,208.4
47,35.55,71.1,106.65,141.45,176.25,211.25,246.25,281.35
48,37.2,74.4,111.6,148.1,184.6,221.2,257.8,294.5
49,36.7,73.4,110.1,145.9,181.7,217.7,253.7,289.9
50,46.3,92.6,138.9,185.2,231.5,277.8,324.1,370.4
51,41.9,83.8,125.7,167.6,209.5,251.4,293.3,335.2
52,39.7,79.4,119.1,158.8,198.5,238.2,277.9,317.6
53,39.3,78.6,117.9,157.2,196.5,235.8,275.1,314.4
54,45.7,91.4,137.1,182.8,228.5,274.2,319.9,365.6
55,59.3,118.6,177.9,237.2,296.5,355.8,415.1,474.4
56,46.9,93.8,140.7,187.6,234.5,281.4,328.3,375.2
57,36.2,72.4,108.6,144.8,181,217.2,253.4,289.6
58,34.3,68.6,102.9,137.2,171.5,205.8,240.1,274.4
59,24.45,48.9,73.35,96.55,119.75,143.05,166.35,189.7
61,38.5,77,115.5,153.6,191.7,230.5,269.3,308.8
62,45.45,90.9,136.35,181.8,227.25,272.7,318.15,363.6
63,52.9,105.8,158.7,211.6,264.5,317.4,370.3,423.2
64,76.7,153.4,230.1,306.8,383.5,460.2,536.9,613.6
65,34.5,69,103.5,138,172.5,207,241.5,276
66,36.4,72.8,109.2,145.6,182,218.4,254.8,291.2
67,55.2,110.4,165.6,220.8,276,331.2,386.4,441.6
68,58,116,174,232,290,348,406,464
69,42.4,84.8,127.2,169.6,212,254.4,296.8,339.2
70,34.2,68.4,102.6,136.8,171,205.2,239.4,273.6
71,36.5,73,109.5,146,182.5,219,255.5,292
72,22.5,45,67.5,88.8,110.1,131.5,152.9,174.4
73,45.8,91.6,137.4,182.9,228.4,274.4,320.4,366.9
74,31.4,62.8,94.2,124.7,155.2,187.1,219,252.3
75,30.5,61,91.5,121.2,150.9,182,213.1,245.5
76,30.05,60.1,90.15,120.9,151.65,182.35,213.05,243.75
77,22.8,45.6,68.4,92.9,117.4,137.6,157.8,173.7
78,45.7,91.4,137.1,182.8,228.5,274.2,319.9,365.6
79,49.4,98.8,148.2,197.6,247,296.4,345.8,395.2
80,41.9,83.8,125.7,167.6,209.5,251.4,293.3,335.2
81,34.8,69.6,104.4,139.2,174,208.8,243.6,278.4
82,40.7,81.4,122.1,162.8,203.5,244.2,284.9,325.6
83,60.9,121.8,182.7,243.6,304.5,365.4,426.3,487.2
84,59.8,119.6,179.4,239.2,299,358.8,418.6,478.4
85,23.8,47.6,71.4,95.2,119,142.8,166.6,190.4
86,24.8,49.6,74.4,99.2,124,148.8,173.6,198.4
87,27.05,54.1,81.15,108.2,135.25,162.3,189.35,216.4
88,28.5,57,85.5,114,142.5,171,199.5,228
89,34.1,68.2,102.3,134.9,167.5,201.9,236.3,272.5
90,32.2,64.4,96.6,127.85,159.1,192.05,225,259.75
91,31.9,63.8,95.7,127.1,158.5,191.6,224.7,259.4
92,48.9,97.8,146.7,195.1,243.5,292.4,341.3,390.6
93,48.9,97.8,146.7,195.1,243.5,292.4,341.3,390.6
94,46.55,93.1,139.65,186.05,232.45,279.1,325.75,372.65
95,31.6,63.2,94.8,126.4,158,189.6,221.2,252.8
96,30,60,90,118.5,147,177.8,208.6,241.6
97,34.1,68.2,102.3,135,167.7,202.3,236.9,273.45
98,30.5,61,91.5,121.2,150.9,182,213.1,245.5
99,52,104,156,207,258,309.3,360.6,412.3
100,32.4,64.8,97.2,130.05,162.75,195.3,227.85,260.4
101,33.2,66.4,99.6,132.8,166,199.2,232.4,265.6
102,52.2,104.4,156.6,208.8,261,313.2,365.4,417.6
103,34.6,69.2,103.8,138.2,172.6,207.7,242.8,278.5
104,46.75,93.5,140.25,187,233.75,280.5,327.25,374
105,50.7,101.4,152.1,202.8,253.5,304.2,354.9,405.6
106,41.9,83.8,125.7,167.6,209.5,251.4,293.3,335.2
107,68.6,137.2,205.8,274.4,343,411.6,480.2,548.8
108,68.8,137.6,206.4,275.2,344,412.8,481.6,550.4
109,39.8,79.6,119.4,159.2,199,238.8,278.6,318.4
110,39.4,78.8,118.2,157.6,197,236.4,275.8,315.2
111,30.6,61.2,91.8,122.4,153,183.6,214.2,244.8
112,31.6,63.2,94.8,126.4,158,189.6,221.2,252.8
113,43.3,86.6,129.9,173.2,216.5,259.8,303.1,346.4
114,33.85,67.7,101.55,134.8,168.5,202.2,235.9,270.7
115,35,70,105,140,175,210,245,280
116,36.2,72.4,108.6,144.8,181,217.2,253.4,289.6
117,37.2,74.4,111.6,148.8,186,223.2,260.4,297.6
118,48.6,97.2,145.8,194.4,243,291.6,340.2,388.8
119,34.4,68.8,103.2,137.6,172,206.4,240.8,275.2
120,31.8,63.6,95.4,127.2,159,190.8,222.6,254.4
121,33.7,67.4,101.1,134.8,168.5,202.2,235.9,269.6
122,29,58,87,116,145,174,203,232
123,21.6,43.2,64.8,86.4,108,129.6,151.2,172.8
124,21,42,63,84,105,126,147,168
125,16.9,33.8,50.7,61.4,72.1,83,93.9,105
126,17.2,34.4,51.6,62.5,73.4,84.5,95.6,106.9
127,57.1,114.2,171.3,228.4,285.5,342.6,399.7,456.8
128,56.5,113,169.5,226,282.5,339,395.5,452
129,55.1,110.2,165.3,220.4,275.5,330.6,385.7,440.8
130,35.2,70.4,105.6,139.8,174,209.4,244.8,281.3
131,39.2,78.4,117.6,156.8,196,235.2,274.4,313.6
133,40.2,80.4,120.6,160.5,200.4,241.1,281.8,323.3
134,44.5,89,133.5,177.6,221.7,266.5,311.3,356.8
135,44.5,89,133.5,177.7,221.9,266.8,311.7,357.2
136,36.85,73.7,110.55,147.4,184.25,221.45,258.65,296.15
137,44.1,88.2,132.3,176.4,220.5,264.6,308.7,352.8
138,54.7,109.4,164.1,218.8,273.5,328.2,382.9,437.6
139,47.1,94.2,141.3,188.4,235.5,282.6,329.7,376.8
140,49.6,99.2,148.8,198.4,248,297.6,347.2,396.8
141,45.45,90.9,136.35,181.8,227.25,272.7,318.15,363.6
142,29.3,58.6,87.9,117.2,146.5,175.8,205.1,234.4
143,30.6,61.2,91.8,122.4,153,183.6,214.2,244.8
144,29.6,59.2,88.8,118.4,148,177.6,207.2,236.8
145,43.1,86.2,129.3,172.4,215.5,258.6,301.7,344.8
146,41.1,82.2,123.3,164.4,205.5,246.6,287.7,328.8
147,36.2,72.4,108.6,144.8,181,217.2,253.4,289.6
148,37.8,75.6,113.4,151.2,189,226.8,264.6,302.4
149,33.95,67.9,101.85,135.8,169.75,203.7,237.65,271.6
150,43.7,87.4,131.1,174.8,218.5,262.2,305.9,349.6
151,43.35,86.7,130.05,173.4,216.75,260.1,303.45,346.8
152,39.8,79.6,119.4,159.2,199,238.8,278.6,318.4
153,32.3,64.6,96.9,129.2,161.5,193.8,226.1,258.4
154,27.5,55,82.5,110,137.5,165,192.5,220
155,34.2,68.4,102.6,136.8,171,205.2,239.4,273.6
156,21.6,43.2,64.8,86.4,108,129.6,151.2,172.8
157,22.05,44.1,66.15,88.2,110.25,132.3,154.35,176.4
158,20.15,40.3,60.45,80.6,100.75,120.9,141.05,161.2
159,26,52,78,105.8,133.6,161.2,188.8,216.2
160,26,52,78,105.8,132.5,159,185.5,212
161,26.25,52.5,78.75,105.9,133.6,161.2,188.8,216.3
162,37,74,111,146.9,182.8,219.9,257,295.2
163,31.2,62.4,93.6,124.8,156,187.2,218.4,249.6
164,29.2,58.4,87.6,116.8,146,175.2,204.4,233.6
165,25.4,50.8,76.2,101.6,127,152.4,177.8,203.2
166,46.45,92.9,139.35,185.5,231.65,278.05,324.45,371.1
167,45.25,90.5,135.75,180.45,225.15,270.45,315.75,361.65
168,25.45,50.9,76.35,101.1,125.85,150.85,175.85,201.1
