id,from,to,distance
2533651,1619,2291,465.1
2533652,1619,2292,461.88
2533653,1619,2293,469.93
2533654,1619,2294,506.94
2533655,1619,2295,529.47
2533656,1619,2296,503.72
2533657,1619,2297,498.9
2533658,1619,2298,492.46
2533659,1619,2299,481.19
2533660,1619,2300,477.98
2533661,1619,2301,487.63
2533662,1619,2302,486.02
2533663,1619,2303,489.24
2533664,1619,2304,519.82
2533665,1619,2305,-999
2533666,1619,2306,516.6
2533667,1619,2307,502.12
2533668,1619,2308,490.85
2533669,1619,2309,484.41
2533670,1619,2310,487.63
2533671,1619,2311,495.68
2533672,1619,2312,500.51
2533673,1619,2313,500.51
2533674,1619,2314,548.79
2533675,1619,2315,537.52
2533676,1619,2316,527.86
2533677,1619,2317,505.33
2533678,1619,2318,498.9
2533679,1619,2319,495.68
2533680,1619,2320,550.4
2533681,1619,2321,-999
2533682,1619,2322,518.21
2533683,1619,2323,514.99
2533684,1619,2324,527.86
2533685,1619,2325,558.44
2533686,1619,2326,543.96
2533687,1619,2327,543.96
2533688,1619,2328,514.99
2533689,1619,2329,518.21
2533690,1619,2330,510.16
2533691,1619,2331,518.21
2533692,1619,2332,534.3
2533693,1619,2333,524.65
2533694,1619,2334,553.61
2533695,1619,2335,542.35
2533696,1619,2336,534.3
2533697,1619,2337,540.74
2533698,1619,2338,543.96
2533699,1619,2339,529.47
2533700,1619,2340,531.08
2533701,1619,2341,526.26
2533702,1619,2342,548.79
2533703,1619,2343,519.82
2533704,1619,2344,529.47
2533705,1619,2345,552
2533706,1619,2346,547.18
2533707,1619,2347,571.32
2533708,1619,2348,566.49
2533709,1619,2349,552
2533710,1619,2350,556.83
2533711,1619,2351,543.96
2533712,1619,2352,552
2533713,1619,2353,558.44
2533714,1619,2354,542.35
2533715,1619,2355,547.18
2533716,1619,2356,584.19
2533717,1619,2357,571.32
2533718,1619,2358,584.19
2533719,1619,2359,576.15
2533720,1619,2360,558.44
2533721,1619,2361,564.88
2533722,1619,2362,566.49
2533723,1619,2363,-999
2533724,1619,2364,-999
2533725,1619,2365,547.18
2533726,1619,2366,545.57
2533727,1619,2367,552
2533728,1619,2368,561.66
2533729,1619,2369,561.66
2533730,1619,2370,577.75
2533731,1619,2371,569.71
2533732,1619,2372,572.93
2533733,1619,2373,579.36
2533734,1619,2374,585.8
2533735,1619,2375,589.02
2533736,1620,1621,13.84
2533737,1620,1622,271.98
2533738,1620,1623,259.1
2533739,1620,1624,249.45
2533740,1620,1625,249.45
2533741,1620,1626,243.01
2533742,1620,1627,212.43
2533743,1620,1628,204.39
2533744,1620,1629,217.26
2533745,1620,1630,183.47
2533746,1620,1631,191.51
2533747,1620,1632,126.82
2533748,1620,1633,106.22
2533749,1620,1634,95.76
2533750,1620,1635,83.85
2533751,1620,1636,61.64
2533752,1620,1637,52.79
2533753,1620,1638,59.87
2533754,1620,1639,27.04
2533755,1620,1640,20.28
2533756,1620,1641,12.07
2533757,1620,1642,19.63
2533758,1620,1643,463.49
2533759,1620,1644,471.54
2533760,1620,1645,305.78
2533761,1620,1646,297.73
2533762,1620,1647,273.59
2533763,1620,1648,243.01
2533764,1620,1649,228.53
2533765,1620,1650,241.4
2533766,1620,1651,217.26
2533767,1620,1652,206
2533768,1620,1653,194.73
2533769,1620,1654,143.71
2533770,1620,1655,115.55
2533771,1620,1656,101.55
2533772,1620,1657,90.93
2533773,1620,1658,78.21
2533774,1620,1659,71.78
2533775,1620,1660,72.1
2533776,1620,1661,43.29
2533777,1620,1662,39.11
2533778,1620,1663,26.39
2533779,1620,1664,26.23
2533780,1620,1665,28.16
2533781,1620,1666,453.84
2533782,1620,1667,461.88
2533783,1620,1668,460.27
2533784,1620,1669,457.05
2533785,1620,1670,286.46
2533786,1620,1671,270.37
2533787,1620,1672,259.1
2533788,1620,1673,246.23
2533789,1620,1674,238.18
2533790,1620,1675,222.09
2533791,1620,1676,214.04
2533792,1620,1677,217.26
2533793,1620,1678,137.6
2533794,1620,1679,128.59
2533795,1620,1680,119.57
2533796,1620,1681,97.69
2533797,1620,1682,89.96
2533798,1620,1683,81.92
2533799,1620,1684,73.71
2533800,1620,1685,65.18
2533801,1620,1686,42.97
2533802,1620,1687,38.3
2533803,1620,1688,36.37
2533804,1620,1689,36.69
2533805,1620,1690,436.13
2533806,1620,1691,450.62
2533807,1620,1692,445.79
2533808,1620,1693,280.03
2533809,1620,1694,273.59
2533810,1620,1695,268.76
2533811,1620,1696,254.28
2533812,1620,1697,241.4
2533813,1620,1698,225.31
2533814,1620,1699,228.53
2533815,1620,1700,202.78
2533816,1620,1701,146.93
2533817,1620,1702,140.01
2533818,1620,1703,131.48
2533819,1620,1704,109.27
2533820,1620,1705,94.95
2533821,1620,1706,84.17
2533822,1620,1707,71.94
2533823,1620,1708,59.55
2533824,1620,1709,50.37
2533825,1620,1710,55.52
2533826,1620,1711,49.73
2533827,1620,1712,490.85
2533828,1620,1713,482.8
2533829,1620,1714,432.91
2533830,1620,1715,432.91
2533831,1620,1716,426.48
2533832,1620,1717,284.85
2533833,1620,1718,270.37
2533834,1620,1719,263.93
2533835,1620,1720,251.06
2533836,1620,1721,241.4
2533837,1620,1722,244.62
2533838,1620,1723,238.18
2533839,1620,1724,207.61
2533840,1620,1725,193.12
2533841,1620,1726,186.68
2533842,1620,1727,137.6
2533843,1620,1728,139.05
2533844,1620,1729,107.18
2533845,1620,1730,99.62
2533846,1620,1731,85.46
2533847,1620,1732,74.19
2533848,1620,1733,67.43
2533849,1620,1734,70.81
2533850,1620,1735,58.42
2533851,1620,1736,489.24
2533852,1620,1737,477.98
2533853,1620,1738,471.54
2533854,1620,1739,497.29
2533855,1620,1740,421.65
2533856,1620,1741,413.6
2533857,1620,1742,413.6
2533858,1620,1743,292.9
2533859,1620,1744,275.2
2533860,1620,1745,265.54
2533861,1620,1746,255.89
2533862,1620,1747,243.01
2533863,1620,1748,231.75
2533864,1620,1749,220.48
2533865,1620,1750,214.04
2533866,1620,1751,206
2533867,1620,1752,191.51
2533868,1620,1753,178.64
2533869,1620,1754,142.11
2533870,1620,1755,128.43
2533871,1620,1756,117
2533872,1620,1757,104.93
2533873,1620,1758,95.76
2533874,1620,1759,96.72
2533875,1620,1760,83.85
2533876,1620,1761,74.03
2533877,1620,1762,473.15
2533878,1620,1763,465.1
2533879,1620,1764,445.79
2533880,1620,1765,465.1
2533881,1620,1766,410.38
2533882,1620,1767,403.95
2533883,1620,1768,378.2
2533884,1620,1769,379.81
2533885,1620,1770,284.85
2533886,1620,1771,262.32
2533887,1620,1772,251.06
2533888,1620,1773,239.79
2533889,1620,1774,226.92
2533890,1620,1775,217.26
2533891,1620,1776,206
2533892,1620,1777,194.73
2533893,1620,1778,185.07
2533894,1620,1779,175.42
2533895,1620,1780,162.54
2533896,1620,1781,128.75
2533897,1620,1782,120.86
2533898,1620,1783,122.63
2533899,1620,1784,109.44
2533900,1620,1785,109.27
2533901,1620,1786,92.7
2533902,1620,1787,481.19
2533903,1620,1788,458.66
2533904,1620,1789,473.15
2533905,1620,1790,392.68
2533906,1620,1791,387.85
2533907,1620,1792,376.59
2533908,1620,1793,368.54
2533909,1620,1794,366.93
2533910,1620,1795,275.2
2533911,1620,1796,265.54
2533912,1620,1797,262.32
2533913,1620,1798,244.62
2533914,1620,1799,234.96
2533915,1620,1800,226.92
2533916,1620,1801,210.82
2533917,1620,1802,201.17
2533918,1620,1803,189.9
2533919,1620,1804,178.64
2533920,1620,1805,160.93
2533921,1620,1806,149.83
2533922,1620,1807,139.69
2533923,1620,1808,128.1
2533924,1620,1809,117.8
2533925,1620,1810,107.5
2533926,1620,1811,-999
2533927,1620,1812,-999
2533928,1620,1813,392.68
2533929,1620,1814,378.2
2533930,1620,1815,355.67
2533931,1620,1816,365.32
2533932,1620,1817,352.45
2533933,1620,1818,304.17
2533934,1620,1819,276.81
2533935,1620,1820,265.54
2533936,1620,1821,254.28
2533937,1620,1822,234.96
2533938,1620,1823,223.7
2533939,1620,1824,212.43
2533940,1620,1825,215.65
2533941,1620,1826,199.56
2533942,1620,1827,197.95
2533943,1620,1828,207.61
2533944,1620,1829,132.29
2533945,1620,1830,423.26
2533946,1620,1831,-999
2533947,1620,1832,384.63
2533948,1620,1833,383.02
2533949,1620,1834,357.27
2533950,1620,1835,342.79
2533951,1620,1836,342.79
2533952,1620,1837,297.73
2533953,1620,1838,286.46
2533954,1620,1839,260.71
2533955,1620,1840,249.45
2533956,1620,1841,239.79
2533957,1620,1842,226.92
2533958,1620,1843,226.92
2533959,1620,1844,220.48
2533960,1620,1845,214.04
2533961,1620,1846,206
2533962,1620,1847,210.82
2533963,1620,1848,389.46
2533964,1620,1849,392.68
2533965,1620,1850,360.49
2533966,1620,1851,342.79
2533967,1620,1852,341.18
2533968,1620,1853,307.38
2533969,1620,1854,275.2
2533970,1620,1855,263.93
2533971,1620,1856,254.28
2533972,1620,1857,243.01
2533973,1620,1858,236.57
2533974,1620,1859,243.01
2533975,1620,1860,231.75
2533976,1620,1861,220.48
2533977,1620,1862,220.48
2533978,1620,1863,228.53
2533979,1620,1864,230.14
2533980,1620,1865,236.57
2533981,1620,1866,249.45
2533982,1620,1867,564.88
2533983,1620,1868,376.59
2533984,1620,1869,363.71
2533985,1620,1870,337.96
2533986,1620,1871,344.4
2533987,1620,1872,318.65
2533988,1620,1873,307.38
2533989,1620,1874,281.64
2533990,1620,1875,257.5
2533991,1620,1876,267.15
2533992,1620,1877,265.54
2533993,1620,1878,247.84
2533994,1620,1879,254.28
2533995,1620,1880,243.01
2533996,1620,1881,234.96
2533997,1620,1882,238.18
2533998,1620,1883,239.79
2533999,1620,1884,246.23
2534000,1620,1885,255.89
2534001,1620,1886,-999
2534002,1620,1887,566.49
2534003,1620,1888,552
2534004,1620,1889,548.79
2534005,1620,1890,531.08
2534006,1620,1891,365.32
2534007,1620,1892,346.01
2534008,1620,1893,347.62
2534009,1620,1894,323.48
2534010,1620,1895,312.21
2534011,1620,1896,296.12
2534012,1620,1897,288.07
2534013,1620,1898,270.37
2534014,1620,1899,271.98
2534015,1620,1900,262.32
2534016,1620,1901,259.1
2534017,1620,1902,255.89
2534018,1620,1903,244.62
2534019,1620,1904,244.62
2534020,1620,1905,252.67
2534021,1620,1906,257.5
2534022,1620,1907,473.15
2534023,1620,1908,-999
2534024,1620,1909,534.3
2534025,1620,1910,524.65
2534026,1620,1911,529.47
2534027,1620,1912,357.27
2534028,1620,1913,342.79
2534029,1620,1914,354.06
2534030,1620,1915,317.04
2534031,1620,1916,308.99
2534032,1620,1917,294.51
2534033,1620,1918,283.24
2534034,1620,1919,288.07
2534035,1620,1920,284.85
2534036,1620,1921,283.24
2534037,1620,1922,276.81
2534038,1620,1923,255.89
2534039,1620,1924,254.28
2534040,1620,1925,263.93
2534041,1620,1926,267.15
2534042,1620,1927,276.81
2534043,1620,1928,286.46
2534044,1620,1929,471.54
2534045,1620,1930,458.66
2534046,1620,1931,543.96
2534047,1620,1932,534.3
2534048,1620,1933,519.82
2534049,1620,1934,503.72
2534050,1620,1935,-999
2534051,1620,1936,370.15
2534052,1620,1937,374.98
2534053,1620,1938,349.23
2534054,1620,1939,320.26
2534055,1620,1940,320.26
2534056,1620,1941,317.04
2534057,1620,1942,305.78
2534058,1620,1943,313.82
2534059,1620,1944,302.56
2534060,1620,1945,289.68
2534061,1620,1946,289.68
2534062,1620,1947,267.15
2534063,1620,1948,267.15
2534064,1620,1949,268.76
2534065,1620,1950,284.85
2534066,1620,1951,286.46
2534067,1620,1952,294.51
2534068,1620,1953,300.95
2534069,1620,1954,444.18
2534070,1620,1955,545.57
2534071,1620,1956,540.74
2534072,1620,1957,519.82
2534073,1620,1958,503.72
2534074,1620,1959,484.41
2534075,1620,1960,474.76
2534076,1620,1961,370.15
2534077,1620,1962,344.4
2534078,1620,1963,333.13
2534079,1620,1964,342.79
2534080,1620,1965,346.01
2534081,1620,1966,336.35
2534082,1620,1967,326.7
2534083,1620,1968,307.38
2534084,1620,1969,291.29
2534085,1620,1970,284.85
2534086,1620,1971,283.24
2534087,1620,1972,278.42
2534088,1620,1973,281.64
2534089,1620,1974,284.85
2534090,1620,1975,294.51
2534091,1620,1976,302.56
2534092,1620,1977,310.6
2534093,1620,1978,445.79
2534094,1620,1979,510.16
2534095,1620,1980,497.29
2534096,1620,1981,474.76
2534097,1620,1982,481.19
2534098,1620,1983,479.58
2534099,1620,1984,458.66
2534100,1620,1985,363.71
2534101,1620,1986,366.93
2534102,1620,1987,371.76
2534103,1620,1988,389.46
2534104,1620,1989,347.62
2534105,1620,1990,346.01
2534106,1620,1991,318.65
2534107,1620,1992,308.99
2534108,1620,1993,296.12
2534109,1620,1994,297.73
2534110,1620,1995,296.12
2534111,1620,1996,291.29
2534112,1620,1997,292.9
2534113,1620,1998,310.6
2534114,1620,1999,310.6
2534115,1620,2000,312.21
2534116,1620,2001,318.65
2534117,1620,2002,331.52
2534118,1620,2003,-999
2534119,1620,2004,466.71
2534120,1620,2005,432.91
2534121,1620,2006,423.26
2534122,1620,2007,431.3
2534123,1620,2008,402.34
2534124,1620,2009,399.12
2534125,1620,2010,383.02
2534126,1620,2011,354.06
2534127,1620,2012,342.79
2534128,1620,2013,320.26
2534129,1620,2014,313.82
2534130,1620,2015,305.78
2534131,1620,2016,308.99
2534132,1620,2017,304.17
2534133,1620,2018,302.56
2534134,1620,2019,325.09
2534135,1620,2020,318.65
2534136,1620,2021,323.48
2534137,1620,2022,337.96
2534138,1620,2023,326.7
2534139,1620,2024,331.52
2534140,1620,2025,344.4
2534141,1620,2026,495.68
2534142,1620,2027,457.05
2534143,1620,2028,444.18
2534144,1620,2029,431.3
2534145,1620,2030,431.3
2534146,1620,2031,416.82
2534147,1620,2032,400.73
2534148,1620,2033,397.51
2534149,1620,2034,378.2
2534150,1620,2035,363.71
2534151,1620,2036,357.27
2534152,1620,2037,331.52
2534153,1620,2038,374.98
2534154,1620,2039,384.63
2534155,1620,2040,342.79
2534156,1620,2041,331.52
2534157,1620,2042,312.21
2534158,1620,2043,347.62
2534159,1620,2044,358.88
2534160,1620,2045,341.18
2534161,1620,2046,346.01
2534162,1620,2047,341.18
2534163,1620,2048,347.62
2534164,1620,2049,347.62
2534165,1620,2050,505.33
2534166,1620,2051,476.37
2534167,1620,2052,-999
2534168,1620,2053,428.09
2534169,1620,2054,416.82
2534170,1620,2055,432.91
2534171,1620,2056,415.21
2534172,1620,2057,399.12
2534173,1620,2058,362.1
2534174,1620,2059,352.45
2534175,1620,2060,347.62
2534176,1620,2061,363.71
2534177,1620,2062,373.37
2534178,1620,2063,384.63
2534179,1620,2064,-999
2534180,1620,2065,328.31
2534181,1620,2066,331.52
2534182,1620,2067,344.4
2534183,1620,2068,371.76
2534184,1620,2069,358.88
2534185,1620,2070,352.45
2534186,1620,2071,366.93
2534187,1620,2072,358.88
2534188,1620,2073,518.21
2534189,1620,2074,506.94
2534190,1620,2075,535.91
2534191,1620,2076,526.26
2534192,1620,2077,-999
2534193,1620,2078,-999
2534194,1620,2079,453.84
2534195,1620,2080,444.18
2534196,1620,2081,460.27
2534197,1620,2082,420.04
2534198,1620,2083,420.04
2534199,1620,2084,432.91
2534200,1620,2085,458.66
2534201,1620,2086,355.67
2534202,1620,2087,358.88
2534203,1620,2088,365.32
2534204,1620,2089,378.2
2534205,1620,2090,378.2
2534206,1620,2091,370.15
2534207,1620,2092,360.49
2534208,1620,2093,347.62
2534209,1620,2094,374.98
2534210,1620,2095,366.93
2534211,1620,2096,365.32
2534212,1620,2097,381.41
2534213,1620,2098,370.15
2534214,1620,2099,373.37
2534215,1620,2100,-999
2534216,1620,2101,527.86
2534217,1620,2102,513.38
2534218,1620,2103,490.85
2534219,1620,2104,463.49
2534220,1620,2105,450.62
2534221,1620,2106,444.18
2534222,1620,2107,444.18
2534223,1620,2108,442.57
2534224,1620,2109,449.01
2534225,1620,2110,447.4
2534226,1620,2111,418.43
2534227,1620,2112,411.99
2534228,1620,2113,387.85
2534229,1620,2114,381.41
2534230,1620,2115,399.12
2534231,1620,2116,421.65
2534232,1620,2117,360.49
2534233,1620,2118,362.1
2534234,1620,2119,387.85
2534235,1620,2120,378.2
2534236,1620,2121,379.81
2534237,1620,2122,391.07
2534238,1620,2123,386.24
2534239,1620,2124,386.24
2534240,1620,2125,552
2534241,1620,2126,550.4
2534242,1620,2127,519.82
2534243,1620,2128,506.94
2534244,1620,2129,495.68
2534245,1620,2130,484.41
2534246,1620,2131,477.98
2534247,1620,2132,500.51
2534248,1620,2133,490.85
2534249,1620,2134,481.19
2534250,1620,2135,474.76
2534251,1620,2136,450.62
2534252,1620,2137,437.74
2534253,1620,2138,423.26
2534254,1620,2139,400.73
2534255,1620,2140,387.85
2534256,1620,2141,387.85
2534257,1620,2142,397.51
2534258,1620,2143,418.43
2534259,1620,2144,432.91
2534260,1620,2145,410.38
2534261,1620,2146,399.12
2534262,1620,2147,389.46
2534263,1620,2148,392.68
2534264,1620,2149,399.12
2534265,1620,2150,395.9
2534266,1620,2151,394.29
2534267,1620,2152,550.4
2534268,1620,2153,537.52
2534269,1620,2154,535.91
2534270,1620,2155,495.68
2534271,1620,2156,495.68
2534272,1620,2157,523.04
2534273,1620,2158,-999
2534274,1620,2159,484.41
2534275,1620,2160,477.98
2534276,1620,2161,465.1
2534277,1620,2162,447.4
2534278,1620,2163,439.35
2534279,1620,2164,420.04
2534280,1620,2165,403.95
2534281,1620,2166,402.34
2534282,1620,2167,397.51
2534283,1620,2168,403.95
2534284,1620,2169,411.99
2534285,1620,2170,434.52
2534286,1620,2171,416.82
2534287,1620,2172,411.99
2534288,1620,2173,403.95
2534289,1620,2174,416.82
2534290,1620,2175,411.99
2534291,1620,2176,408.77
2534292,1620,2177,407.16
2534293,1620,2178,410.38
2534294,1620,2179,584.19
2534295,1620,2180,569.71
2534296,1620,2181,566.49
2534297,1620,2182,550.4
2534298,1620,2183,543.96
2534299,1620,2184,540.74
2534300,1620,2185,529.47
2534301,1620,2186,508.55
2534302,1620,2187,503.72
2534303,1620,2188,-999
2534304,1620,2189,-999
2534305,1620,2190,461.88
2534306,1620,2191,460.27
2534307,1620,2192,434.52
2534308,1620,2193,423.26
2534309,1620,2194,416.82
2534310,1620,2195,424.87
2534311,1620,2196,413.6
2534312,1620,2197,420.04
2534313,1620,2198,431.3
2534314,1620,2199,432.91
2534315,1620,2200,444.18
2534316,1620,2201,439.35
2534317,1620,2202,434.52
2534318,1620,2203,424.87
2534319,1620,2204,423.26
2534320,1620,2205,423.26
2534321,1620,2206,418.43
2534322,1620,2207,420.04
2534323,1620,2208,580.97
2534324,1620,2209,577.75
2534325,1620,2210,566.49
2534326,1620,2211,560.05
2534327,1620,2212,535.91
2534328,1620,2213,521.43
2534329,1620,2214,508.55
2534330,1620,2215,508.55
2534331,1620,2216,486.02
2534332,1620,2217,469.93
2534333,1620,2218,460.27
2534334,1620,2219,450.62
2534335,1620,2220,437.74
2534336,1620,2221,432.91
2534337,1620,2222,437.74
2534338,1620,2223,421.65
2534339,1620,2224,426.48
2534340,1620,2225,442.57
2534341,1620,2226,452.23
2534342,1620,2227,450.62
2534343,1620,2228,450.62
2534344,1620,2229,445.79
2534345,1620,2230,437.74
2534346,1620,2231,432.91
2534347,1620,2232,432.91
2534348,1620,2233,429.69
2534349,1620,2234,434.52
2534350,1620,2235,589.02
2534351,1620,2236,577.75
2534352,1620,2237,539.13
2534353,1620,2238,-999
2534354,1620,2239,506.94
2534355,1620,2240,500.51
2534356,1620,2241,-999
2534357,1620,2242,474.76
2534358,1620,2243,463.49
2534359,1620,2244,465.1
2534360,1620,2245,450.62
2534361,1620,2246,445.79
2534362,1620,2247,450.62
2534363,1620,2248,434.52
2534364,1620,2249,442.57
2534365,1620,2250,455.44
2534366,1620,2251,457.05
2534367,1620,2252,463.49
2534368,1620,2253,453.84
2534369,1620,2254,449.01
2534370,1620,2255,447.4
2534371,1620,2256,444.18
2534372,1620,2257,440.96
2534373,1620,2258,440.96
2534374,1620,2259,585.8
2534375,1620,2260,532.69
2534376,1620,2261,527.86
2534377,1620,2262,552
2534378,1620,2263,-999
2534379,1620,2264,495.68
2534380,1620,2265,484.41
2534381,1620,2266,474.76
2534382,1620,2267,460.27
2534383,1620,2268,474.76
2534384,1620,2269,455.44
2534385,1620,2270,463.49
2534386,1620,2271,473.15
2534387,1620,2272,542.35
2534388,1620,2273,543.96
2534389,1620,2274,535.91
2534390,1620,2275,513.38
2534391,1620,2276,498.9
2534392,1620,2277,500.51
2534393,1620,2278,486.02
2534394,1620,2279,477.98
2534395,1620,2280,468.32
2534396,1620,2281,466.71
2534397,1620,2282,476.37
2534398,1620,2283,477.98
2534399,1620,2284,542.35
2534400,1620,2285,524.65
2534401,1620,2286,523.04
2534402,1620,2287,511.77
2534403,1620,2288,513.38
2534404,1620,2289,508.55
2534405,1620,2290,495.68
2534406,1620,2291,486.02
2534407,1620,2292,482.8
2534408,1620,2293,490.85
2534409,1620,2294,529.47
2534410,1620,2295,550.4
2534411,1620,2296,524.65
2534412,1620,2297,521.43
2534413,1620,2298,513.38
2534414,1620,2299,502.12
2534415,1620,2300,498.9
2534416,1620,2301,510.16
2534417,1620,2302,508.55
2534418,1620,2303,510.16
2534419,1620,2304,542.35
2534420,1620,2305,-999
2534421,1620,2306,539.13
2534422,1620,2307,523.04
2534423,1620,2308,511.77
2534424,1620,2309,505.33
2534425,1620,2310,508.55
2534426,1620,2311,516.6
2534427,1620,2312,521.43
2534428,1620,2313,521.43
2534429,1620,2314,569.71
2534430,1620,2315,558.44
2534431,1620,2316,548.79
2534432,1620,2317,526.26
2534433,1620,2318,519.82
2534434,1620,2319,516.6
2534435,1620,2320,571.32
2534436,1620,2321,-999
2534437,1620,2322,540.74
2534438,1620,2323,535.91
2534439,1620,2324,548.79
2534440,1620,2325,579.36
2534441,1620,2326,566.49
2534442,1620,2327,566.49
