id,from,to,distance
2335576,1392,1479,167.37
2335577,1392,1480,164.15
2335578,1392,1481,159.49
2335579,1392,1482,139.53
2335580,1392,1483,140.33
2335581,1392,1484,132.13
2335582,1392,1485,106.7
2335583,1392,1486,97.2
2335584,1392,1487,86.26
2335585,1392,1488,80.95
2335586,1392,1489,352.45
2335587,1392,1490,350.84
2335588,1392,1491,305.78
2335589,1392,1492,297.73
2335590,1392,1493,215.65
2335591,1392,1494,201.17
2335592,1392,1495,193.12
2335593,1392,1496,188.29
2335594,1392,1497,180.25
2335595,1392,1498,178.64
2335596,1392,1499,160.93
2335597,1392,1500,160.77
2335598,1392,1501,154.18
2335599,1392,1502,145.97
2335600,1392,1503,114.26
2335601,1392,1504,103.8
2335602,1392,1505,97.53
2335603,1392,1506,94.63
2335604,1392,1507,370.15
2335605,1392,1508,358.88
2335606,1392,1509,357.27
2335607,1392,1510,342.79
2335608,1392,1511,346.01
2335609,1392,1512,307.38
2335610,1392,1513,297.73
2335611,1392,1514,292.9
2335612,1392,1515,283.24
2335613,1392,1516,275.2
2335614,1392,1517,217.26
2335615,1392,1518,209.21
2335616,1392,1519,212.43
2335617,1392,1520,197.95
2335618,1392,1521,199.56
2335619,1392,1522,170.59
2335620,1392,1523,181.86
2335621,1392,1524,180.25
2335622,1392,1525,159.65
2335623,1392,1526,129.39
2335624,1392,1527,128.43
2335625,1392,1528,118.29
2335626,1392,1529,106.22
2335627,1392,1530,373.37
2335628,1392,1531,363.71
2335629,1392,1532,349.23
2335630,1392,1533,339.57
2335631,1392,1534,329.92
2335632,1392,1535,317.04
2335633,1392,1536,292.9
2335634,1392,1537,281.64
2335635,1392,1538,271.98
2335636,1392,1539,263.93
2335637,1392,1540,249.45
2335638,1392,1541,233.35
2335639,1392,1542,222.09
2335640,1392,1543,209.21
2335641,1392,1544,212.43
2335642,1392,1545,201.17
2335643,1392,1546,188.29
2335644,1392,1547,178.64
2335645,1392,1548,168.98
2335646,1392,1549,158.04
2335647,1392,1550,144.68
2335648,1392,1551,134.06
2335649,1392,1552,121.83
2335650,1392,1553,117.8
2335651,1392,1554,383.02
2335652,1392,1555,374.98
2335653,1392,1556,354.06
2335654,1392,1557,341.18
2335655,1392,1558,341.18
2335656,1392,1559,302.56
2335657,1392,1560,296.12
2335658,1392,1561,278.42
2335659,1392,1562,267.15
2335660,1392,1563,257.5
2335661,1392,1564,243.01
2335662,1392,1565,234.96
2335663,1392,1566,225.31
2335664,1392,1567,225.31
2335665,1392,1568,222.09
2335666,1392,1569,210.82
2335667,1392,1570,202.78
2335668,1392,1571,178.64
2335669,1392,1572,168.98
2335670,1392,1573,159.33
2335671,1392,1574,149.19
2335672,1392,1575,142.11
2335673,1392,1576,130.2
2335674,1392,1577,130.36
2335675,1392,1578,371.76
2335676,1392,1579,360.49
2335677,1392,1580,354.06
2335678,1392,1581,317.04
2335679,1392,1582,305.78
2335680,1392,1583,297.73
2335681,1392,1584,280.03
2335682,1392,1585,271.98
2335683,1392,1586,259.1
2335684,1392,1587,249.45
2335685,1392,1588,243.01
2335686,1392,1589,239.79
2335687,1392,1590,231.75
2335688,1392,1591,234.96
2335689,1392,1592,238.18
2335690,1392,1593,197.95
2335691,1392,1594,186.68
2335692,1392,1595,178.64
2335693,1392,1596,170.59
2335694,1392,1597,156.91
2335695,1392,1598,157.39
2335696,1392,1599,142.27
2335697,1392,1600,363.71
2335698,1392,1601,360.49
2335699,1392,1602,365.32
2335700,1392,1603,339.57
2335701,1392,1604,312.21
2335702,1392,1605,300.95
2335703,1392,1606,283.24
2335704,1392,1607,276.81
2335705,1392,1608,267.15
2335706,1392,1609,259.1
2335707,1392,1610,255.89
2335708,1392,1611,265.54
2335709,1392,1612,241.4
2335710,1392,1613,251.06
2335711,1392,1614,217.26
2335712,1392,1615,206
2335713,1392,1616,193.12
2335714,1392,1617,183.47
2335715,1392,1618,177.03
2335716,1392,1619,178.64
2335717,1392,1620,162.54
2335718,1392,1621,151.92
2335719,1392,1622,352.45
2335720,1392,1623,339.57
2335721,1392,1624,331.52
2335722,1392,1625,329.92
2335723,1392,1626,323.48
2335724,1392,1627,294.51
2335725,1392,1628,284.85
2335726,1392,1629,297.73
2335727,1392,1630,263.93
2335728,1392,1631,271.98
2335729,1392,1632,271.98
2335730,1392,1633,249.45
2335731,1392,1634,262.32
2335732,1392,1635,226.92
2335733,1392,1636,204.39
2335734,1392,1637,196.34
2335735,1392,1638,202.78
2335736,1392,1639,181.86
2335737,1392,1640,175.42
2335738,1392,1641,173.81
2335739,1392,1642,164.15
2335740,1392,1643,577.75
2335741,1392,1644,585.8
2335742,1392,1645,374.98
2335743,1392,1646,363.71
2335744,1392,1647,354.06
2335745,1392,1648,323.48
2335746,1392,1649,308.99
2335747,1392,1650,321.87
2335748,1392,1651,297.73
2335749,1392,1652,286.46
2335750,1392,1653,276.81
2335751,1392,1654,276.81
2335752,1392,1655,283.24
2335753,1392,1656,244.62
2335754,1392,1657,233.35
2335755,1392,1658,222.09
2335756,1392,1659,214.04
2335757,1392,1660,215.65
2335758,1392,1661,197.95
2335759,1392,1662,201.17
2335760,1392,1663,188.29
2335761,1392,1664,186.68
2335762,1392,1665,188.29
2335763,1392,1666,568.1
2335764,1392,1667,576.15
2335765,1392,1668,574.54
2335766,1392,1669,571.32
2335767,1392,1670,360.49
2335768,1392,1671,350.84
2335769,1392,1672,339.57
2335770,1392,1673,328.31
2335771,1392,1674,318.65
2335772,1392,1675,302.56
2335773,1392,1676,294.51
2335774,1392,1677,297.73
2335775,1392,1678,297.73
2335776,1392,1679,296.12
2335777,1392,1680,259.1
2335778,1392,1681,239.79
2335779,1392,1682,233.35
2335780,1392,1683,225.31
2335781,1392,1684,225.31
2335782,1392,1685,226.92
2335783,1392,1686,204.39
2335784,1392,1687,201.17
2335785,1392,1688,196.34
2335786,1392,1689,196.34
2335787,1392,1690,550.4
2335788,1392,1691,564.88
2335789,1392,1692,560.05
2335790,1392,1693,365.32
2335791,1392,1694,355.67
2335792,1392,1695,349.23
2335793,1392,1696,334.74
2335794,1392,1697,321.87
2335795,1392,1698,305.78
2335796,1392,1699,308.99
2335797,1392,1700,308.99
2335798,1392,1701,302.56
2335799,1392,1702,283.24
2335800,1392,1703,273.59
2335801,1392,1704,252.67
2335802,1392,1705,239.79
2335803,1392,1706,239.79
2335804,1392,1707,233.35
2335805,1392,1708,222.09
2335806,1392,1709,212.43
2335807,1392,1710,215.65
2335808,1392,1711,201.17
2335809,1392,1712,605.11
2335810,1392,1713,597.07
2335811,1392,1714,547.18
2335812,1392,1715,547.18
2335813,1392,1716,540.74
2335814,1392,1717,399.12
2335815,1392,1718,384.63
2335816,1392,1719,378.2
2335817,1392,1720,363.71
2335818,1392,1721,339.57
2335819,1392,1722,325.09
2335820,1392,1723,320.26
2335821,1392,1724,318.65
2335822,1392,1725,317.04
2335823,1392,1726,313.82
2335824,1392,1727,280.03
2335825,1392,1728,275.2
2335826,1392,1729,257.5
2335827,1392,1730,246.23
2335828,1392,1731,247.84
2335829,1392,1732,236.57
2335830,1392,1733,230.14
2335831,1392,1734,230.14
2335832,1392,1735,218.87
